4429,11374,1.0
4430,11375,1.0
4431,11376,1.0
4432,11377,1.0
4433,11378,1.0
4434,11379,1.0
4435,11380,1.0
4436,11381,1.0
4437,11382,1.0
4438,11383,1.0
4439,11384,1.0
4440,11385,1.0
4441,11386,1.0
4442,11387,1.0
4443,11388,1.0
4443,11387,0.84210527
4444,11389,1.0
4445,11390,1.0
4446,11391,1.0
4446,11389,0.8378378
4447,11392,1.0
4448,11393,1.0
4449,11394,1.0
4450,11395,1.0
4451,11396,1.0
4452,11397,1.0
4453,11398,1.0
4454,11399,1.0
4455,11402,1.0
4456,11403,1.0
4457,11404,1.0
4458,11405,1.0
4459,11406,1.0
4460,11407,1.0
4461,11408,1.0
4462,11409,0.96411484
4463,11410,1.0
4465,11412,1.0
4466,11413,1.0
4466,11412,1.0
4468,11415,1.0
4469,11420,1.0
4469,11419,1.0
4470,11421,1.0
4470,11420,1.0
4471,11421,1.0
4472,11422,1.0
4473,11423,1.0
4474,11424,1.0
4475,11425,1.0
4476,11426,1.0
4477,11427,1.0
4478,11428,1.0
4479,11429,1.0
4480,11430,1.0
4481,11431,1.0
4482,11432,1.0
4483,11433,1.0
4484,11434,1.0
4485,11435,1.0
4486,11436,1.0
4487,11437,1.0
4488,11438,1.0
4489,11439,1.0
4490,11440,1.0
4491,11441,1.0
4492,11441,1.0
4492,11442,1.0
4493,11443,1.0
4494,11444,1.0
4495,11445,1.0
4496,11446,1.0
4497,11447,1.0
4498,11448,1.0
4499,11449,1.0
4500,11450,1.0
4501,11451,1.0
4502,11452,1.0
4503,11453,1.0
4504,11454,1.0
4505,11455,1.0
4506,11456,1.0
4507,11457,1.0
4508,11458,1.0
4509,11449,0.75510204
4509,11459,1.0
4510,11460,1.0
4510,11450,0.8367347
4511,11461,1.0
4512,11462,1.0
4513,11463,1.0
4514,11464,1.0
4515,11465,1.0
4516,11466,1.0
4517,11467,1.0
4518,11468,1.0
4519,11469,1.0
4520,11470,1.0
4521,11472,1.0
4522,11473,1.0
4523,11474,1.0
4524,11475,1.0
4525,11476,1.0
4526,11477,1.0
4527,11478,1.0
4527,11480,0.71153843
4528,11479,1.0
4529,11480,1.0
4530,11481,1.0
4531,11482,1.0
4532,11483,1.0
4533,11484,1.0
4534,11485,1.0
4535,11486,1.0
4537,11488,1.0
4538,11489,1.0
4539,11490,1.0
4540,11491,1.0
4541,11492,1.0
4542,11493,1.0
4543,11494,1.0
4544,11495,1.0
4545,11496,1.0
4546,11497,1.0
4547,11498,1.0
4548,11499,1.0
4549,11500,1.0
4550,11501,1.0
4551,11502,1.0
4552,11503,1.0
4553,11504,1.0
4554,11505,1.0
4555,11506,1.0
4556,11507,1.0
4557,11508,1.0
4558,11509,1.0
4559,11510,1.0
4560,11511,1.0
4561,11512,1.0
4562,11513,1.0
4563,11514,1.0
4564,11515,1.0
4564,11513,1.0
4565,11516,1.0
4565,11514,1.0
4566,11517,1.0
4567,11518,1.0
4567,11517,0.7407407
4568,11517,0.8148148
4568,11519,1.0
4569,11520,1.0
4569,11519,0.7358491
4569,11518,0.8148148
4570,11521,1.0
4571,11522,1.0
4572,11523,1.0
4573,11524,1.0
4574,11525,1.0
4575,11526,1.0
4576,11527,1.0
4577,11528,1.0
4578,11529,1.0
4579,11530,1.0
4580,11531,1.0
4581,11532,1.0
4581,11531,0.9611651
4582,11533,1.0
4583,11534,1.0
4584,11534,0.8135593
4584,11535,1.0
4585,11536,1.0
4586,11537,1.0
4586,11536,0.84210527
4587,11538,1.0
4588,11540,0.73214287
4588,11539,1.0
4589,11540,1.0
4590,11541,1.0
4593,11544,1.0
4594,11545,1.0
4595,11546,1.0
4596,11547,1.0
4597,11548,1.0
4599,11550,1.0
4600,11551,1.0
4601,11552,1.0
4602,11553,1.0
4603,11554,1.0
4604,11555,1.0
4605,11556,1.0
4606,11557,1.0
4607,11558,1.0
4608,11559,1.0
4609,11560,1.0
4610,11561,1.0
4611,11562,1.0
4612,11563,1.0
4613,11563,1.0
4613,11564,1.0
4614,11565,1.0
4615,11566,1.0
4616,11567,1.0
4617,11568,1.0
4618,11569,1.0
4619,11570,1.0
4620,11571,1.0
4622,11573,1.0
4623,11574,1.0
4624,11575,1.0
4625,11576,1.0
4626,11577,1.0
4627,11578,1.0
4628,11579,1.0
4629,11580,1.0
4630,11581,1.0
4631,11582,1.0
4633,11584,1.0
4634,11585,1.0
4635,11586,1.0
4637,11588,1.0
4638,11589,1.0
4639,11590,1.0
4642,11593,1.0
4643,11594,1.0
4644,11595,1.0
4647,11598,1.0
4648,11599,1.0
4650,11601,1.0
4651,11602,1.0
4652,11603,1.0
4653,11604,1.0
4654,11605,1.0
4655,11606,1.0
4656,11607,1.0
4657,11608,1.0
4659,11610,1.0
4660,11611,1.0
4661,11612,1.0
4662,11613,1.0
4664,11615,1.0
4666,11617,1.0
4667,11618,1.0
4668,11620,1.0
4669,11621,1.0
4670,11622,1.0
4671,11623,1.0
4672,11624,1.0
4673,11625,1.0
4674,11626,1.0
4675,11627,1.0
4676,11628,1.0
4677,11629,1.0
4678,11630,1.0
4678,11632,0.8181818
4679,11629,0.8039216
4679,11631,1.0
4680,11632,1.0
4681,11633,1.0
4682,11634,1.0
4683,11635,1.0
4684,11636,1.0
4685,11637,1.0
4686,11638,1.0
4687,11639,1.0
4688,11640,1.0
4689,11641,1.0
4692,11644,1.0
4693,11644,1.0
4693,11645,1.0
4694,11646,1.0
4695,11647,1.0
4696,11648,1.0
4697,11649,1.0
4698,11650,1.0
4699,11651,1.0
4700,11652,1.0
4701,11653,1.0
4702,11654,1.0
4703,11655,1.0
4704,11656,1.0
4705,11657,1.0
4706,11658,1.0
4707,11659,1.0
4708,11660,1.0
4709,11660,1.0
4709,11661,1.0
4710,11696,1.0
4711,11697,1.0
4712,11698,1.0
4713,11699,1.0
4714,11700,1.0
4715,11701,1.0
4716,11702,1.0
4717,11703,1.0
4718,11704,1.0
4719,11705,1.0
4720,11706,1.0
4721,11707,1.0
4722,11708,1.0
4723,11709,1.0
4724,11710,1.0
4725,11707,1.0
4725,11711,1.0
4726,11712,1.0
4727,11713,1.0
4728,11714,1.0
4728,11709,1.0
4729,11715,1.0
4729,11710,1.0
4732,4735,1.0
4736,11722,1.0
4738,11724,1.0
4739,11725,1.0
4740,11726,1.0
4741,11727,1.0
4742,11730,0.84210527
4742,11728,1.0
4743,11729,1.0
4744,11729,1.0
4744,11730,1.0
4745,11731,1.0
4746,11732,1.0
4746,11734,0.84210527
4747,11733,1.0
4748,11734,1.0
4748,11733,1.0
4749,11735,1.0
4750,11736,1.0
4751,11737,1.0
4751,11738,1.0
4752,11738,1.0
4753,11739,1.0
4754,11740,1.0
4755,11741,1.0
4755,4756,1.0
4757,11748,1.0
4758,11749,1.0
4759,11750,1.0
4760,11751,1.0
4761,11752,1.0
4762,11753,1.0
4763,11754,1.0
4764,11755,1.0
4765,11756,1.0
4766,11757,1.0
4767,11758,1.0
4768,11759,1.0
4769,11760,1.0
4770,11761,1.0
4771,11762,1.0
4773,11764,1.0
4774,11765,1.0
4775,11766,1.0
4776,11767,1.0
4777,11768,1.0
4778,11769,1.0
4779,11770,1.0
4780,11771,1.0
4781,11772,1.0
4782,11773,1.0
4783,11774,1.0
4784,11775,1.0
4785,11776,1.0
4786,11777,1.0
4787,11778,1.0
4788,11779,1.0
4789,11780,1.0
4790,11781,1.0
4791,11782,1.0
4792,11784,0.8118812
4792,11783,1.0
4793,11784,1.0
4794,11785,1.0
4796,11787,1.0
4797,11788,1.0
4798,11789,1.0
4799,11790,1.0
4801,11792,1.0
4802,11793,1.0
4803,11794,1.0
4804,11795,1.0
4805,11796,1.0
4806,11797,1.0
4807,11798,1.0
4809,11800,1.0
4810,11805,0.7105263
4810,11801,1.0
4811,11802,1.0
4812,11803,1.0
4813,11804,1.0
4814,11805,1.0
4815,11806,1.0
4816,11807,1.0
4817,11808,1.0
4818,11809,1.0
4819,11810,1.0
4819,11811,1.0
4820,11811,1.0
4821,11812,1.0
4822,11813,1.0
4824,11815,1.0
4825,11142,0.7647059
4825,11816,1.0
4826,11817,1.0
4826,11143,1.0
4827,11818,1.0
4827,11144,1.0
4828,11819,1.0
4829,11820,1.0
4830,11821,1.0
4831,11821,0.79611653
4831,11822,1.0
4832,11823,1.0
4833,11824,1.0
4834,11825,1.0
4835,11826,1.0
4836,11827,1.0
4838,11829,1.0
4839,11830,1.0
4840,11831,1.0
4841,11832,1.0
4842,11833,1.0
4843,11834,1.0
4844,11835,1.0
4845,11836,1.0
4846,11837,1.0
4847,11837,0.7413793
4847,11838,1.0
4848,11839,1.0
4849,11840,1.0
4851,11851,1.0
4852,11852,1.0
4853,11853,1.0
4854,11854,1.0
4855,11855,1.0
4856,11856,1.0
4857,11857,1.0
4858,11858,1.0
4859,11859,1.0
4860,11860,1.0
4861,11861,1.0
4863,11863,1.0
4864,11864,1.0
4865,11865,1.0
4866,11866,1.0
4866,11868,0.7704918
4867,11866,0.7704918
4867,11867,1.0
4868,11868,1.0
4869,11869,1.0
4870,11872,0.75308645
4870,11870,1.0
4871,11867,0.7704918
4871,11871,1.0
4872,11872,1.0
4872,11873,0.72839504
4873,11873,1.0
4874,11874,1.0
4875,11875,1.0
4875,11876,1.0
4876,11876,1.0
4876,11886,0.70434785
4877,11877,1.0
4878,11878,1.0
4879,11879,1.0
4879,11878,1.0
4880,11879,1.0
4880,11880,1.0
4881,11880,1.0
4881,11881,1.0
4882,11882,1.0
4882,11881,1.0
4883,11882,1.0
4883,11883,1.0
4884,11884,1.0
4885,11885,1.0
4885,11886,1.0
4885,11875,0.70434785
4886,11886,1.0
4887,11887,1.0
4888,11888,1.0
4889,11877,0.7029703
4889,11889,1.0
4890,11890,1.0
4891,11891,1.0
4892,11892,1.0
4893,11893,1.0
4894,11894,1.0
4895,11894,0.880597
4895,11895,1.0
4896,11896,1.0
4896,11897,1.0
4897,11897,1.0
4897,11898,1.0
4898,11899,1.0
4898,11898,1.0
4899,11899,1.0
4900,11901,0.71428573
4900,11900,1.0
4901,11901,1.0
4902,11902,1.0
4903,11902,0.78571427
4903,11903,1.0
4904,11905,1.0
4905,11906,1.0
4905,11907,0.8115942
4906,11907,1.0
4907,11908,1.0
4908,11909,1.0
4909,11910,1.0
4909,11909,0.7777778
4910,11911,1.0
4911,11912,1.0
4912,11913,1.0
4913,11914,1.0
4914,11915,1.0
4915,11916,1.0
4916,11917,1.0
4917,11918,1.0
4918,11919,1.0
4920,11921,1.0
4921,11922,1.0
4922,11923,1.0
4923,11924,1.0
4924,11925,1.0
4925,11926,1.0
4926,11927,1.0
4928,11929,1.0
4929,11930,1.0
4931,11932,1.0
4932,11933,1.0
4933,11934,1.0
4934,11935,1.0
4936,11937,1.0
4937,11938,1.0
4938,11939,1.0
4939,11940,1.0
4940,11941,1.0
4941,11942,1.0
4942,11943,1.0
4943,11944,1.0
4946,11947,1.0
4947,11948,1.0
4948,11949,1.0
4950,11951,1.0
4951,11952,1.0
4952,11953,1.0
4953,11954,1.0
4954,11955,1.0
4955,11956,1.0
4956,11957,1.0
4957,11958,1.0
4958,11959,1.0
4960,11961,1.0
4961,11962,1.0
4962,11963,1.0
4963,11964,1.0
4964,11965,1.0
4965,11964,0.7096774
4965,11966,1.0
4966,11967,1.0
4967,11968,1.0
4968,11969,1.0
4969,11970,1.0
4970,11971,1.0
4971,11972,1.0
4972,11973,1.0
4973,11974,1.0
4974,11975,1.0
4975,11976,1.0
4976,11977,1.0
4977,11978,1.0
4978,11979,1.0
4979,11980,1.0
4980,11981,1.0
4981,11982,1.0
4982,11983,1.0
4983,11986,1.0
4983,11984,1.0
4984,11985,1.0
4985,11986,1.0
4986,11987,1.0
4987,11988,1.0
4988,11989,1.0
4988,11990,1.0
4989,11990,1.0
4990,11991,1.0
4991,11992,1.0
4992,11993,1.0
4993,11994,1.0
4994,11995,1.0
4995,11996,1.0
4996,11997,1.0
4997,11998,1.0
4998,11999,1.0
4998,11993,0.70422536
4999,12000,1.0
4999,5065,1.0
5000,12001,1.0
5000,5066,0.88095236
5001,12002,1.0
5002,12003,1.0
5003,12004,1.0
5004,5075,1.0
5004,12005,1.0
5005,12006,1.0
5006,12007,1.0
5007,12008,1.0
5008,12009,1.0
5009,12010,1.0
5010,12011,1.0
5011,12012,1.0
5012,12013,1.0
5013,12014,1.0
5013,12015,0.78571427
5014,12016,1.0
5015,12017,1.0
5016,12018,1.0
5016,12082,0.7924528
5017,12019,1.0
5018,12020,1.0
5019,12021,1.0
5020,12022,1.0
5021,12023,1.0
5022,12024,1.0
5023,12025,1.0
5023,12089,1.0
5024,12026,1.0
5025,12027,1.0
5026,12028,1.0
5026,12091,0.9456522
5027,12029,1.0
5028,12030,1.0
5029,12031,1.0
5030,12032,1.0
5031,12033,1.0
5031,12095,1.0
5032,12096,0.9723757
5032,12034,1.0
5033,12035,1.0
5034,12036,1.0
5035,12037,1.0
5036,12038,1.0
5037,12039,1.0
5038,12040,1.0
5039,12041,1.0
5040,12042,1.0
5041,12043,1.0
5042,12044,1.0
5043,12045,1.0
5044,12046,1.0
5045,12047,1.0
5046,12047,1.0
5046,12048,1.0
5047,12049,1.0
5048,12050,1.0
5049,12051,1.0
5050,12052,1.0
5051,12053,1.0
5052,12053,1.0
5052,12054,1.0
5053,12055,1.0
5054,12056,1.0
5055,12058,1.0
5055,12057,1.0
5056,12058,1.0
5056,12059,1.0
5057,12059,1.0
5058,12060,1.0
5059,12061,1.0
5060,12062,1.0
5061,12063,1.0
5062,12064,1.0
5063,12065,1.0
5064,12066,1.0
5065,12067,1.0
5066,12068,1.0
5067,12069,1.0
5068,12070,1.0
5069,12071,1.0
5070,12072,1.0
5071,12073,1.0
5072,12074,1.0
5073,12075,1.0
5074,12076,1.0
5075,12077,1.0
5076,12078,1.0
5077,12079,1.0
5078,12080,1.0
5079,12081,1.0
5079,12018,1.0
5080,12019,1.0
5080,12082,1.0
5081,12020,0.7307692
5081,12083,1.0
5082,12084,1.0
5082,12022,1.0
5083,12085,1.0
5084,12086,1.0
5084,12024,1.0
5085,12087,1.0
5086,12088,1.0
5086,12027,1.0
5087,12089,1.0
5087,12088,1.0
5088,12090,1.0
5089,12091,1.0
5090,12092,1.0
5091,12093,1.0
5092,12094,1.0
5093,12095,1.0
5094,12096,1.0
5095,12035,1.0
5095,12097,1.0
5096,12098,1.0
5096,12036,1.0
5097,12037,1.0
5097,12099,1.0
5098,12100,1.0
5098,12038,1.0
5099,12101,1.0
5099,12039,1.0
5100,12040,1.0
5100,12102,1.0
5101,12103,1.0
5102,12104,1.0
5103,12105,1.0
5104,12106,1.0
5105,12107,1.0
5106,12108,1.0
5107,12109,1.0
5108,12109,0.73134327
5108,12110,1.0
5109,12111,1.0
5110,12112,1.0
5111,12113,1.0
5112,12114,1.0
5113,12115,1.0
5113,12114,0.7752809
5114,12116,1.0
5115,12117,1.0
5116,12118,1.0
5117,12119,1.0
5118,12120,1.0
5119,12121,1.0
5120,12122,1.0
5121,12123,1.0
5122,12124,1.0
5123,12125,1.0
5124,12127,0.7818182
5124,12126,1.0
5125,12127,1.0
5126,12128,1.0
5127,12129,1.0
5128,12130,1.0
5129,12131,1.0
5130,12132,1.0
5131,12133,1.0
5131,5196,1.0
5132,12134,1.0
5133,12135,1.0
5134,12136,1.0
5135,12137,1.0
5136,12138,1.0
5137,12139,1.0
5138,12140,1.0
5139,12141,1.0
5140,12142,1.0
5140,12143,0.7419355
5141,12145,0.87323946
5141,12143,1.0
5142,12144,1.0
5143,12145,1.0
5144,12146,1.0
5145,12147,1.0
5146,12148,1.0
5147,12149,1.0
5147,12148,1.0
5148,12151,1.0
5148,12150,1.0
5149,12151,1.0
5149,12153,0.9488636
5150,12152,1.0
5151,12152,0.7217391
5151,12153,1.0
5152,12154,1.0
5153,12155,1.0
5155,12157,1.0
5156,12158,1.0
5157,12159,1.0
5158,12160,1.0
5159,12161,1.0
5160,12162,1.0
5161,12163,1.0
5162,12164,1.0
5162,12166,1.0
5163,12165,1.0
5163,12167,1.0
5164,12166,1.0
5165,12167,1.0
5165,12164,0.88372093
5166,12169,1.0
5166,12168,1.0
5167,12169,1.0
5168,12170,1.0
5169,12171,1.0
5169,12170,1.0
5170,12172,1.0
5170,12173,1.0
5171,12173,1.0
5172,12174,1.0
5173,12175,1.0
5174,12176,1.0
5175,12176,0.95535713
5175,12177,1.0
5176,12178,1.0
5177,12179,1.0
5178,12180,1.0
5179,12181,1.0
5180,12182,1.0
5181,12183,1.0
5182,12184,1.0
5183,12185,1.0
5184,12186,1.0
5185,12187,1.0
5186,12188,1.0
5187,12189,1.0
5188,12190,1.0
5189,12191,1.0
5190,12192,1.0
5191,12193,1.0
5192,12194,1.0
5193,12195,1.0
5194,12196,1.0
5195,12197,1.0
5196,12198,1.0
5197,12199,1.0
5198,12200,1.0
5199,12201,1.0
5200,12202,1.0
5201,12203,1.0
5202,12204,1.0
5204,12206,1.0
5205,12207,1.0
5206,12208,1.0
5207,12209,1.0
5208,12210,1.0
5208,12223,1.0
5209,12211,1.0
5210,12225,1.0
5210,12212,1.0
5211,12213,1.0
5212,12214,1.0
5213,12215,1.0
5214,12216,1.0
5215,12217,1.0
5216,12218,1.0
5217,12219,1.0
5218,12220,1.0
5218,12207,1.0
5219,12221,1.0
5220,12222,1.0
5221,12223,1.0
5222,12224,1.0
5223,12225,1.0
5224,12226,1.0
5225,12227,1.0
5226,12228,1.0
5227,12229,1.0
5228,12228,0.7580645
5228,12230,1.0
5229,12231,1.0
5230,12232,1.0
5231,12233,1.0
5232,12234,1.0
5232,12232,1.0
5233,12233,1.0
5233,12235,1.0
5234,12236,1.0
5235,12237,1.0
5236,12238,1.0
5237,12239,1.0
5238,12240,1.0
5239,12241,1.0
5239,12243,1.0
5240,12242,1.0
5241,12243,1.0
5242,12244,1.0
5243,12245,1.0
5244,12246,1.0
5245,12245,1.0
5245,12247,1.0
5246,12246,1.0
5246,12248,1.0
5247,12249,1.0
5248,12250,1.0
5249,12251,1.0
5250,12252,1.0
5251,12253,1.0
5252,12256,1.0
5252,12254,1.0
5253,12255,1.0
5254,12256,1.0
5254,12260,1.0
5255,12257,1.0
5256,12258,1.0
5257,12259,1.0
5258,12258,1.0
5258,12260,1.0
5259,12261,1.0
5259,12259,1.0
5260,12262,1.0
5261,12263,1.0
5262,12251,1.0
5262,12264,1.0
5263,12265,1.0
5263,12252,1.0
5264,12266,1.0
5264,12253,1.0
5265,12267,1.0
5265,12236,0.8
5266,12268,1.0
5267,12269,1.0
5267,12271,0.76
5268,12270,1.0
5269,12271,1.0
5270,12272,1.0
5271,12273,1.0
5272,12274,1.0
5273,12275,1.0
5274,12276,1.0
5275,12277,1.0
5276,12278,1.0
5276,12280,0.76
5277,12279,1.0
5278,12280,1.0
5279,12281,1.0
5280,12282,1.0
5281,12283,1.0
5282,12284,1.0
5282,12275,0.71428573
5283,12262,0.8
5283,12285,1.0
5284,12286,1.0
5285,12289,0.76
5285,12287,1.0
5286,12288,1.0
5287,12289,1.0
5288,12290,1.0
5289,12291,1.0
5289,12282,1.0
5290,12292,1.0
5291,12293,1.0
5292,12294,1.0
5294,12296,1.0
5295,12296,0.8593156
5295,12297,1.0
5296,12298,1.0
5297,12299,1.0
5298,12302,1.0
5299,12303,1.0
5300,12304,1.0
5301,12305,1.0
5302,12306,1.0
5303,12307,1.0
5304,12308,1.0
5305,12309,1.0
5306,12310,0.7711864
5307,12311,1.0
5308,12312,1.0
5309,12313,1.0
5310,12314,1.0
5311,12315,1.0
5312,12316,1.0
5313,12317,1.0
5314,12318,1.0
5315,12319,1.0
5316,12320,1.0
5317,12321,1.0
5318,12325,0.7037037
5318,12322,1.0
5319,12323,1.0
5320,12324,1.0
5321,12325,1.0
5322,12326,1.0
5323,12327,1.0
5324,12328,1.0
5325,12329,1.0
5326,12330,1.0
5327,12331,1.0
5328,12332,1.0
5329,12333,1.0
5330,12333,0.8864469
5330,12334,1.0
5331,12335,1.0
5332,12336,1.0
5334,12338,1.0
5335,12339,1.0
5336,12340,1.0
5337,12341,1.0
5338,12342,1.0
5339,12343,1.0
5340,12344,1.0
5341,12346,1.0
5342,12347,1.0
5343,12348,1.0
5344,12349,1.0
5345,12350,1.0
5346,12351,1.0
5347,12352,1.0
5348,12353,1.0
5350,12355,1.0
5351,12356,1.0
5352,12357,1.0
5353,12358,1.0
5355,12360,1.0
5356,12361,1.0
5357,12362,1.0
5358,12363,1.0
5359,12364,1.0
5360,12365,1.0
5361,12366,1.0
5362,12367,1.0
5363,12368,1.0
5364,12369,1.0
5365,12370,1.0
5366,12371,1.0
5367,12372,1.0
5368,12373,1.0
5369,12374,1.0
5370,12375,1.0
5371,12376,1.0
5372,12377,1.0
5373,12378,1.0
5374,12379,1.0
5375,12380,1.0
5375,12382,0.8507463
5376,12381,1.0
5377,12381,1.0
5377,12382,1.0
5378,12380,0.8208955
5378,12383,1.0
5379,12384,1.0
5379,12383,0.73134327
5380,12385,1.0
5381,12386,1.0
5382,12387,1.0
5383,12388,1.0
5384,12389,1.0
5385,12390,1.0
5386,12391,1.0
5387,12392,1.0
5388,12393,1.0
5389,12394,1.0
5390,12395,1.0
5391,12396,1.0
5392,12397,1.0
5393,12398,1.0
5394,12399,1.0
5395,12400,1.0
5396,12401,1.0
5397,12402,1.0
5398,12403,1.0
5399,12404,1.0
5400,12405,1.0
5401,12406,1.0
5402,12407,1.0
5402,12408,1.0
5403,12408,1.0
5403,12409,1.0
5404,12409,1.0
5405,12410,1.0
5406,12411,1.0
5407,12412,1.0
5408,12413,1.0
5409,12414,1.0
5410,12415,1.0
5411,12416,1.0
5412,12417,1.0
5413,12418,1.0
5417,12422,1.0
5418,12423,1.0
5419,12424,1.0
5420,12425,1.0
5421,12426,1.0
5422,12427,1.0
5423,12428,1.0
5424,12429,1.0
5425,12430,1.0
5427,12432,1.0
5428,12433,1.0
5429,12434,1.0
5430,12435,1.0
5431,12436,1.0
5432,12437,1.0
5433,12438,1.0
5434,12439,1.0
5435,12440,1.0
5436,12441,1.0
5437,12442,1.0
5438,12443,1.0
5439,12444,1.0
5440,12445,1.0
5441,12446,1.0
5443,12448,1.0
5444,12449,1.0
5445,12450,1.0
5446,12451,1.0
5447,12452,1.0
5448,12453,1.0
5449,12454,1.0
5450,12455,1.0
5451,12456,1.0
5451,12455,1.0
5452,12457,1.0
5453,12457,1.0
5453,12458,1.0
5454,12459,1.0
5455,12460,1.0
5455,12459,0.754717
5456,12461,1.0
5457,12462,1.0
5458,12463,1.0
5459,12463,0.7592593
5459,12464,1.0
5460,12465,1.0
5461,12466,1.0
5462,12467,1.0
5463,12468,1.0
5464,12469,1.0
5465,12470,1.0
5467,12472,1.0
5468,12473,1.0
5469,12474,1.0
5470,12475,1.0
5471,12476,1.0
5472,12477,1.0
5473,12479,0.71875
5473,12478,1.0
5474,12479,1.0
5475,12480,1.0
5476,12481,1.0
5477,12482,1.0
5478,12483,1.0
5480,12485,1.0
5481,12486,1.0
5482,12487,1.0
5483,12488,1.0
5484,12489,1.0
5485,12490,1.0
5486,12491,1.0
5487,12492,1.0
5488,12493,1.0
5489,12495,1.0
5489,12494,1.0
5490,12495,1.0
5491,12496,1.0
5492,12497,1.0
5493,12498,1.0
5494,12499,1.0
5494,12498,1.0
5495,12500,1.0
5495,12501,1.0
5496,12501,1.0
5497,12502,1.0
5498,12504,1.0
5498,12503,1.0
5499,12504,1.0
5500,12505,1.0
5501,12506,1.0
5502,12507,1.0
5504,12510,1.0
5504,12509,1.0
5505,12510,1.0
5506,12511,1.0
5507,12512,1.0
5508,12513,1.0
5509,12514,1.0
5511,12516,1.0
5512,12517,1.0
5513,12518,1.0
5514,12519,1.0
5515,12520,1.0
5516,12521,1.0
5517,12522,1.0
5518,12523,1.0
5519,12524,1.0
5520,12582,1.0
5520,12525,1.0
5521,12526,1.0
5522,12527,1.0
5523,12528,1.0
5524,12529,1.0
5525,12530,1.0
5526,12531,1.0
5527,12532,1.0
5528,12533,1.0
5529,12534,1.0
5530,12535,1.0
5531,12536,1.0
5532,12537,1.0
5533,12538,1.0
5534,12539,1.0
5535,12540,1.0
5536,12593,1.0
5536,12541,1.0
5537,12542,1.0
5538,12543,1.0
5539,12544,1.0
5540,12545,1.0
5541,12546,1.0
5542,12547,1.0
5543,12548,1.0
5546,12551,1.0
5547,12552,1.0
5548,12553,1.0
5549,12554,1.0
5550,12555,1.0
5551,12556,1.0
5552,12557,1.0
5553,12558,1.0
5554,12559,1.0
5555,12560,1.0
5556,12561,1.0
5556,12562,1.0
5557,12562,1.0
5558,12563,1.0
5559,12564,1.0
5560,12565,1.0
5561,12566,1.0
5562,12567,1.0
5563,12568,1.0
5565,12570,1.0
5566,12571,1.0
5567,12572,1.0
5570,12575,1.0
5572,12577,1.0
5573,12578,1.0
5574,12580,1.0
5575,12581,1.0
5575,12523,1.0
5576,12582,1.0
5577,12583,1.0
5578,12585,1.0
5579,12586,1.0
5580,12587,1.0
5581,12588,1.0
5582,12590,1.0
5583,12591,1.0
5584,12592,1.0
5585,12593,1.0
5586,12594,1.0
5587,12595,1.0
5588,12596,1.0
5589,12597,1.0
5589,12596,1.0
5590,12598,1.0
5591,12599,1.0
5593,12601,1.0
5594,12602,1.0
5595,12603,1.0
5596,12606,1.0
5596,12604,1.0
5597,12607,1.0
5597,12605,1.0
5598,12606,1.0
5599,12607,1.0
5600,12608,1.0
5601,12609,1.0
5602,12610,1.0
5603,12611,1.0
5604,12612,1.0
5605,12613,1.0
5606,12614,1.0
5607,12615,1.0
5608,12616,1.0
5609,12617,1.0
5610,12618,1.0
5611,12619,1.0
5612,12622,0.79562044
5612,12620,1.0
5613,12619,1.0
5613,12621,1.0
5614,12622,1.0
5615,12623,1.0
5616,12624,1.0
5617,12625,1.0
5618,12626,1.0
5619,12627,1.0
5622,12630,1.0
5623,12631,1.0
5625,12633,1.0
5626,12634,1.0
5627,12635,1.0
5628,12636,1.0
5629,12637,1.0
5630,12696,0.8245614
5630,12638,1.0
5631,12639,1.0
5632,12640,1.0
5633,12641,1.0
5634,12644,1.0
5634,12642,1.0
5635,12645,0.8264463
5635,12643,1.0
5636,12644,1.0
5637,12645,1.0
5638,12646,1.0
5639,12698,1.0
5639,12647,1.0
5640,12648,1.0
5641,12649,1.0
5642,12650,1.0
5643,12651,1.0
5644,12652,1.0
5645,12653,1.0
5646,12654,1.0
5647,12655,1.0
5648,12656,1.0
5649,12657,1.0
5650,12658,1.0
5651,12659,1.0
5652,12660,1.0
5653,12661,1.0
5654,12662,1.0
5655,12663,1.0
5656,12664,1.0
5657,12665,1.0
5658,12666,1.0
5659,12667,1.0
5661,12669,1.0
5662,12670,1.0
5663,12671,1.0
5664,12672,1.0
5667,12675,1.0
5668,12676,1.0
5669,12677,1.0
5670,12678,1.0
5671,12679,1.0
5672,12680,1.0
5673,12681,1.0
5674,12682,1.0
5675,12683,1.0
5676,12684,1.0
5677,12685,1.0
5678,12686,1.0
5679,12687,1.0
5680,12688,1.0
5681,12689,1.0
5682,12690,1.0
5683,12691,1.0
5684,12692,1.0
5685,12693,1.0
5686,12694,1.0
5687,12726,1.0
5688,12727,1.0
5689,12728,1.0
5690,12729,1.0
5691,12730,1.0
5692,12731,1.0
5693,12732,1.0
5694,12733,1.0
5695,12734,1.0
5696,12735,1.0
5697,12736,1.0
5698,12737,1.0
5699,12738,1.0
5700,12739,1.0
5701,12740,1.0
5702,12741,1.0
5703,12742,1.0
5704,12743,1.0
5705,12744,1.0
5706,12745,1.0
5707,12746,1.0
5708,12747,1.0
5708,12751,0.8
5709,12748,1.0
5710,12749,1.0
5711,12750,1.0
5712,12754,1.0
5713,12755,1.0
5714,12756,1.0
5715,12757,1.0
5716,12758,1.0
5717,12759,1.0
