1425,1688,0.285714,3,258,25,6,5
1425,1698,0.285714,3,258,25,6,5
1425,1701,0.285714,3,258,25,6,5
1425,1704,0.285714,3,258,25,6,5
1425,1760,0.285714,3,258,25,6,5
1425,1804,0.285714,3,258,29,6,7
1425,2899,0.285714,3,258,33,6,7
1425,3015,0.285714,3,258,30,6,8
1425,3102,0.285714,3,258,25,6,5
1425,3112,0.285714,3,258,25,6,5
1425,3115,0.285714,3,258,25,6,5
1425,3118,0.285714,3,258,25,6,5
1425,3174,0.285714,3,258,25,6,5
1433,1455,1.000000,2,28,36,4,4
1433,1519,1.000000,2,28,18,4,3
1433,1531,1.000000,2,28,34,4,6
1433,1562,1.000000,2,28,28,4,6
1433,1580,1.000000,2,28,25,4,6
1433,1613,1.000000,2,28,37,4,6
1433,1659,1.000000,2,28,30,4,6
1433,1666,1.000000,2,28,29,4,6
1433,1681,1.000000,2,28,30,4,6
1433,1683,1.000000,2,28,29,4,6
1433,1706,1.000000,2,28,69,4,6
1433,1757,1.000000,2,28,64,4,6
1433,1802,1.000000,2,28,27,4,4
1433,2066,1.000000,2,28,23,4,3
1433,2621,1.000000,2,28,33,4,6
1433,2822,1.000000,2,28,220,4,6
1433,2843,1.000000,2,28,258,4,6
1433,2851,1.000000,1,28,28,4,4
1433,2873,1.000000,2,28,36,4,4
1433,2936,1.000000,2,28,18,4,3
1433,2948,1.000000,2,28,34,4,6
1433,2979,1.000000,2,28,28,4,6
1433,2997,1.000000,2,28,25,4,6
1433,3027,1.000000,2,28,37,4,6
1433,3073,1.000000,2,28,30,4,6
1433,3080,1.000000,2,28,29,4,6
1433,3095,1.000000,2,28,30,4,6
1433,3097,1.000000,2,28,29,4,6
1433,3120,1.000000,2,28,69,4,6
1433,3171,1.000000,2,28,64,4,6
1433,1710,0.666667,3,28,33,4,5
1433,3124,0.666667,3,28,33,4,5
1433,244,0.333333,3,28,27,4,3
1433,261,0.333333,3,28,26,4,3
1433,263,0.333333,3,28,26,4,3
1433,266,0.333333,3,28,26,4,3
1433,271,0.333333,3,28,26,4,3
1433,279,0.333333,3,28,26,4,3
1433,290,0.333333,3,28,26,4,3
1433,291,0.333333,3,28,26,4,3
1433,293,0.333333,3,28,26,4,3
1433,342,0.285714,3,28,29,4,7
1433,1482,0.285714,3,28,33,4,7
1433,1600,0.285714,3,28,30,4,8
1433,1688,0.285714,3,28,25,4,5
1433,1698,0.285714,3,28,25,4,5
1433,1701,0.285714,3,28,25,4,5
1433,1704,0.285714,3,28,25,4,5
1433,1760,0.285714,3,28,25,4,5
1433,1804,0.285714,3,28,29,4,7
1433,2899,0.285714,3,28,33,4,7
1433,3015,0.285714,3,28,30,4,8
1433,3102,0.285714,3,28,25,4,5
1433,3112,0.285714,3,28,25,4,5
1433,3115,0.285714,3,28,25,4,5
1433,3118,0.285714,3,28,25,4,5
1433,3174,0.285714,3,28,25,4,5
1455,1519,1.000000,2,36,18,4,3
1455,1531,1.000000,2,36,34,4,6
1455,1562,1.000000,2,36,28,4,6
1455,1580,1.000000,2,36,25,4,6
1455,1613,1.000000,2,36,37,4,6
1455,1659,1.000000,2,36,30,4,6
1455,1666,1.000000,2,36,29,4,6
1455,1681,1.000000,2,36,30,4,6
1455,1683,1.000000,2,36,29,4,6
1455,1706,1.000000,2,36,69,4,6
1455,1757,1.000000,2,36,64,4,6
1455,1802,1.000000,2,36,27,4,4
1455,2066,1.000000,2,36,23,4,3
1455,2621,1.000000,2,36,33,4,6
1455,2822,1.000000,2,36,220,4,6
1455,2843,1.000000,2,36,258,4,6
1455,2851,1.000000,2,36,28,4,4
1455,2873,1.000000,1,36,36,4,4
1455,2936,1.000000,2,36,18,4,3
1455,2948,1.000000,2,36,34,4,6
1455,2979,1.000000,2,36,28,4,6
1455,2997,1.000000,2,36,25,4,6
1455,3027,1.000000,2,36,37,4,6
1455,3073,1.000000,2,36,30,4,6
1455,3080,1.000000,2,36,29,4,6
1455,3095,1.000000,2,36,30,4,6
1455,3097,1.000000,2,36,29,4,6
1455,3120,1.000000,2,36,69,4,6
1455,3171,1.000000,2,36,64,4,6
1455,1710,0.666667,3,36,33,4,5
1455,3124,0.666667,3,36,33,4,5
1455,244,0.333333,3,36,27,4,3
1455,261,0.333333,3,36,26,4,3
1455,263,0.333333,3,36,26,4,3
1455,266,0.333333,3,36,26,4,3
1455,271,0.333333,3,36,26,4,3
1455,279,0.333333,3,36,26,4,3
1455,290,0.333333,3,36,26,4,3
1455,291,0.333333,3,36,26,4,3
1455,293,0.333333,3,36,26,4,3
1455,342,0.285714,3,36,29,4,7
1455,1482,0.285714,3,36,33,4,7
1455,1600,0.285714,3,36,30,4,8
1455,1688,0.285714,3,36,25,4,5
1455,1698,0.285714,3,36,25,4,5
1455,1701,0.285714,3,36,25,4,5
1455,1704,0.285714,3,36,25,4,5
1455,1760,0.285714,3,36,25,4,5
1455,1804,0.285714,3,36,29,4,7
1455,2899,0.285714,3,36,33,4,7
1455,3015,0.285714,3,36,30,4,8
1455,3102,0.285714,3,36,25,4,5
1455,3112,0.285714,3,36,25,4,5
1455,3115,0.285714,3,36,25,4,5
1455,3118,0.285714,3,36,25,4,5
1455,3174,0.285714,3,36,25,4,5
1519,1713,1.000000,2,18,20,3,2
1519,1802,1.000000,2,18,27,3,4
1519,2066,1.000000,2,18,23,3,3
1519,2851,1.000000,2,18,28,3,4
1519,2873,1.000000,2,18,36,3,4
1519,2936,1.000000,1,18,18,3,3
1519,3127,1.000000,2,18,20,3,2
1519,1710,0.666667,3,18,33,3,5
1519,3124,0.666667,3,18,33,3,5
1519,244,0.333333,3,18,27,3,3
1519,261,0.333333,3,18,26,3,3
1519,263,0.333333,3,18,26,3,3
1519,266,0.333333,3,18,26,3,3
1519,271,0.333333,3,18,26,3,3
1519,279,0.333333,3,18,26,3,3
1519,290,0.333333,3,18,26,3,3
1519,291,0.333333,3,18,26,3,3
1519,293,0.333333,3,18,26,3,3
1519,1009,0.333333,3,18,20,3,3
1519,2443,0.333333,3,18,20,3,3
1519,342,0.285714,3,18,29,3,7
1519,1600,0.285714,3,18,30,3,8
1519,1701,0.285714,3,18,25,3,5
1519,1804,0.285714,3,18,29,3,7
1519,3015,0.285714,3,18,30,3,8
1519,3115,0.285714,3,18,25,3,5
1531,1562,1.000000,2,34,28,6,6
1531,1580,1.000000,2,34,25,6,6
1531,1613,1.000000,2,34,37,6,6
1531,1659,1.000000,2,34,30,6,6
1531,1666,1.000000,2,34,29,6,6
1531,1681,1.000000,2,34,30,6,6
1531,1683,1.000000,2,34,29,6,6
1531,1706,1.000000,2,34,69,6,6
1531,1757,1.000000,2,34,64,6,6
1531,1802,1.000000,2,34,27,6,4
1531,2621,1.000000,2,34,33,6,6
1531,2822,1.000000,2,34,220,6,6
1531,2836,1.000000,2,34,36,6,11
1531,2837,1.000000,2,34,40,6,11
1531,2843,1.000000,2,34,258,6,6
1531,2851,1.000000,2,34,28,6,4
1531,2873,1.000000,2,34,36,6,4
1531,2948,1.000000,1,34,34,6,6
1531,2979,1.000000,2,34,28,6,6
1531,2997,1.000000,2,34,25,6,6
1531,3027,1.000000,2,34,37,6,6
1531,3073,1.000000,2,34,30,6,6
1531,3080,1.000000,2,34,29,6,6
1531,3095,1.000000,2,34,30,6,6
1531,3097,1.000000,2,34,29,6,6
1531,3120,1.000000,2,34,69,6,6
1531,3171,1.000000,2,34,64,6,6
1531,342,0.285714,3,34,29,6,7
1531,1482,0.285714,3,34,33,6,7
1531,1586,0.285714,3,34,49,6,13
1531,1600,0.285714,3,34,30,6,8
1531,1688,0.285714,3,34,25,6,5
1531,1698,0.285714,3,34,25,6,5
1531,1701,0.285714,3,34,25,6,5
1531,1704,0.285714,3,34,25,6,5
1531,1760,0.285714,3,34,25,6,5
1531,1804,0.285714,3,34,29,6,7
1531,2899,0.285714,3,34,33,6,7
1531,3015,0.285714,3,34,30,6,8
1531,3102,0.285714,3,34,25,6,5
1531,3112,0.285714,3,34,25,6,5
1531,3115,0.285714,3,34,25,6,5
1531,3118,0.285714,3,34,25,6,5
1531,3174,0.285714,3,34,25,6,5
1562,1580,1.000000,2,28,25,6,6
1562,1613,1.000000,2,28,37,6,6
1562,1659,1.000000,2,28,30,6,6
1562,1666,1.000000,2,28,29,6,6
1562,1681,1.000000,2,28,30,6,6
1562,1683,1.000000,2,28,29,6,6
1562,1706,1.000000,2,28,69,6,6
1562,1757,1.000000,2,28,64,6,6
1562,1802,1.000000,2,28,27,6,4
1562,2621,1.000000,2,28,33,6,6
1562,2822,1.000000,2,28,220,6,6
1562,2836,1.000000,2,28,36,6,11
1562,2837,1.000000,2,28,40,6,11
1562,2843,1.000000,2,28,258,6,6
1562,2851,1.000000,2,28,28,6,4
1562,2873,1.000000,2,28,36,6,4
1562,2948,1.000000,2,28,34,6,6
1562,2979,1.000000,1,28,28,6,6
1562,2997,1.000000,2,28,25,6,6
1562,3027,1.000000,2,28,37,6,6
1562,3073,1.000000,2,28,30,6,6
1562,3080,1.000000,2,28,29,6,6
1562,3095,1.000000,2,28,30,6,6
1562,3097,1.000000,2,28,29,6,6
1562,3120,1.000000,2,28,69,6,6
1562,3171,1.000000,2,28,64,6,6
1562,342,0.285714,3,28,29,6,7
1562,1482,0.285714,3,28,33,6,7
1562,1586,0.285714,3,28,49,6,13
1562,1600,0.285714,3,28,30,6,8
1562,1688,0.285714,3,28,25,6,5
1562,1698,0.285714,3,28,25,6,5
1562,1701,0.285714,3,28,25,6,5
1562,1704,0.285714,3,28,25,6,5
1562,1760,0.285714,3,28,25,6,5
1562,1804,0.285714,3,28,29,6,7
1562,2899,0.285714,3,28,33,6,7
1562,3015,0.285714,3,28,30,6,8
1562,3102,0.285714,3,28,25,6,5
1562,3112,0.285714,3,28,25,6,5
1562,3115,0.285714,3,28,25,6,5
1562,3118,0.285714,3,28,25,6,5
1562,3174,0.285714,3,28,25,6,5
1580,1613,1.000000,2,25,37,6,6
1580,1659,1.000000,2,25,30,6,6
1580,1666,1.000000,2,25,29,6,6
1580,1681,1.000000,2,25,30,6,6
1580,1683,1.000000,2,25,29,6,6
1580,1706,1.000000,2,25,69,6,6
1580,1757,1.000000,2,25,64,6,6
1580,1802,1.000000,2,25,27,6,4
1580,2621,1.000000,2,25,33,6,6
1580,2822,1.000000,2,25,220,6,6
1580,2836,1.000000,2,25,36,6,11
1580,2837,1.000000,2,25,40,6,11
1580,2843,1.000000,2,25,258,6,6
1580,2851,1.000000,2,25,28,6,4
1580,2873,1.000000,2,25,36,6,4
1580,2948,1.000000,2,25,34,6,6
1580,2979,1.000000,2,25,28,6,6
1580,2997,1.000000,1,25,25,6,6
1580,3027,1.000000,2,25,37,6,6
1580,3073,1.000000,2,25,30,6,6
1580,3080,1.000000,2,25,29,6,6
1580,3095,1.000000,2,25,30,6,6
1580,3097,1.000000,2,25,29,6,6
1580,3120,1.000000,2,25,69,6,6
1580,3171,1.000000,2,25,64,6,6
1580,342,0.285714,3,25,29,6,7
1580,1482,0.285714,3,25,33,6,7
1580,1586,0.285714,3,25,49,6,13
1580,1600,0.285714,3,25,30,6,8
1580,1688,0.285714,3,25,25,6,5
1580,1698,0.285714,3,25,25,6,5
1580,1701,0.285714,3,25,25,6,5
1580,1704,0.285714,3,25,25,6,5
1580,1760,0.285714,3,25,25,6,5
1580,1804,0.285714,3,25,29,6,7
1580,2899,0.285714,3,25,33,6,7
1580,3015,0.285714,3,25,30,6,8
1580,3102,0.285714,3,25,25,6,5
1580,3112,0.285714,3,25,25,6,5
1580,3115,0.285714,3,25,25,6,5
1580,3118,0.285714,3,25,25,6,5
1580,3174,0.285714,3,25,25,6,5
1613,1659,1.000000,2,37,30,6,6
1613,1666,1.000000,2,37,29,6,6
1613,1681,1.000000,2,37,30,6,6
1613,1683,1.000000,2,37,29,6,6
1613,1706,1.000000,2,37,69,6,6
1613,1757,1.000000,2,37,64,6,6
1613,1802,1.000000,2,37,27,6,4
1613,2066,1.000000,2,37,23,6,3
1613,2621,1.000000,2,37,33,6,6
1613,2822,1.000000,2,37,220,6,6
1613,2836,1.000000,2,37,36,6,11
1613,2837,1.000000,2,37,40,6,11
1613,2843,1.000000,2,37,258,6,6
1613,2851,1.000000,2,37,28,6,4
1613,2873,1.000000,2,37,36,6,4
1613,2948,1.000000,2,37,34,6,6
1613,2979,1.000000,2,37,28,6,6
1613,2997,1.000000,2,37,25,6,6
1613,3027,1.000000,1,37,37,6,6
1613,3073,1.000000,2,37,30,6,6
1613,3080,1.000000,2,37,29,6,6
1613,3095,1.000000,2,37,30,6,6
1613,3097,1.000000,2,37,29,6,6
1613,3120,1.000000,2,37,69,6,6
1613,3171,1.000000,2,37,64,6,6
1613,342,0.285714,3,37,29,6,7
1613,1482,0.285714,3,37,33,6,7
1613,1586,0.285714,3,37,49,6,13
1613,1600,0.285714,3,37,30,6,8
1613,1688,0.285714,3,37,25,6,5
1613,1698,0.285714,3,37,25,6,5
1613,1701,0.285714,3,37,25,6,5
1613,1704,0.285714,3,37,25,6,5
1613,1760,0.285714,3,37,25,6,5
1613,1804,0.285714,3,37,29,6,7
1613,2899,0.285714,3,37,33,6,7
1613,3015,0.285714,3,37,30,6,8
1613,3102,0.285714,3,37,25,6,5
1613,3112,0.285714,3,37,25,6,5
1613,3115,0.285714,3,37,25,6,5
1613,3118,0.285714,3,37,25,6,5
1613,3174,0.285714,3,37,25,6,5
1659,1666,1.000000,2,30,29,6,6
1659,1681,1.000000,2,30,30,6,6
1659,1683,1.000000,2,30,29,6,6
1659,1706,1.000000,2,30,69,6,6
1659,1757,1.000000,2,30,64,6,6
1659,1802,1.000000,2,30,27,6,4
1659,2621,1.000000,2,30,33,6,6
1659,2822,1.000000,2,30,220,6,6
1659,2836,1.000000,2,30,36,6,11
1659,2837,1.000000,2,30,40,6,11
1659,2843,1.000000,2,30,258,6,6
1659,2851,1.000000,2,30,28,6,4
1659,2873,1.000000,2,30,36,6,4
1659,2948,1.000000,2,30,34,6,6
1659,2979,1.000000,2,30,28,6,6
1659,2997,1.000000,2,30,25,6,6
1659,3027,1.000000,2,30,37,6,6
1659,3073,1.000000,1,30,30,6,6
1659,3080,1.000000,2,30,29,6,6
1659,3095,1.000000,2,30,30,6,6
1659,3097,1.000000,2,30,29,6,6
1659,3120,1.000000,2,30,69,6,6
1659,3171,1.000000,2,30,64,6,6
1659,342,0.285714,3,30,29,6,7
1659,1482,0.285714,3,30,33,6,7
1659,1586,0.285714,3,30,49,6,13
1659,1600,0.285714,3,30,30,6,8
1659,1688,0.285714,3,30,25,6,5
1659,1698,0.285714,3,30,25,6,5
1659,1701,0.285714,3,30,25,6,5
1659,1704,0.285714,3,30,25,6,5
1659,1760,0.285714,3,30,25,6,5
1659,1804,0.285714,3,30,29,6,7
1659,2899,0.285714,3,30,33,6,7
1659,3015,0.285714,3,30,30,6,8
1659,3102,0.285714,3,30,25,6,5
1659,3112,0.285714,3,30,25,6,5
1659,3115,0.285714,3,30,25,6,5
1659,3118,0.285714,3,30,25,6,5
1659,3174,0.285714,3,30,25,6,5
1666,1681,1.000000,2,29,30,6,6
1666,1683,1.000000,2,29,29,6,6
1666,1706,1.000000,2,29,69,6,6
1666,1757,1.000000,2,29,64,6,6
1666,1802,1.000000,2,29,27,6,4
1666,2621,1.000000,2,29,33,6,6
1666,2822,1.000000,2,29,220,6,6
1666,2836,1.000000,2,29,36,6,11
1666,2837,1.000000,2,29,40,6,11
1666,2843,1.000000,2,29,258,6,6
1666,2851,1.000000,2,29,28,6,4
1666,2873,1.000000,2,29,36,6,4
1666,2948,1.000000,2,29,34,6,6
1666,2979,1.000000,2,29,28,6,6
1666,2997,1.000000,2,29,25,6,6
1666,3027,1.000000,2,29,37,6,6
1666,3073,1.000000,2,29,30,6,6
1666,3080,1.000000,1,29,29,6,6
1666,3095,1.000000,2,29,30,6,6
1666,3097,1.000000,2,29,29,6,6
1666,3120,1.000000,2,29,69,6,6
1666,3171,1.000000,2,29,64,6,6
1666,342,0.285714,3,29,29,6,7
1666,1482,0.285714,3,29,33,6,7
1666,1586,0.285714,3,29,49,6,13
1666,1600,0.285714,3,29,30,6,8
1666,1688,0.285714,3,29,25,6,5
1666,1698,0.285714,3,29,25,6,5
1666,1701,0.285714,3,29,25,6,5
1666,1704,0.285714,3,29,25,6,5
1666,1760,0.285714,3,29,25,6,5
1666,1804,0.285714,3,29,29,6,7
1666,2899,0.285714,3,29,33,6,7
1666,3015,0.285714,3,29,30,6,8
1666,3102,0.285714,3,29,25,6,5
1666,3112,0.285714,3,29,25,6,5
1666,3115,0.285714,3,29,25,6,5
1666,3118,0.285714,3,29,25,6,5
1666,3174,0.285714,3,29,25,6,5
1681,1683,1.000000,2,30,29,6,6
1681,1706,1.000000,2,30,69,6,6
1681,1757,1.000000,2,30,64,6,6
1681,1802,1.000000,2,30,27,6,4
1681,2621,1.000000,2,30,33,6,6
1681,2822,1.000000,2,30,220,6,6
1681,2836,1.000000,2,30,36,6,11
1681,2837,1.000000,2,30,40,6,11
1681,2843,1.000000,2,30,258,6,6
1681,2851,1.000000,2,30,28,6,4
1681,2873,1.000000,2,30,36,6,4
1681,2948,1.000000,2,30,34,6,6
1681,2979,1.000000,2,30,28,6,6
1681,2997,1.000000,2,30,25,6,6
1681,3027,1.000000,2,30,37,6,6
1681,3073,1.000000,2,30,30,6,6
1681,3080,1.000000,2,30,29,6,6
1681,3095,1.000000,1,30,30,6,6
1681,3097,1.000000,2,30,29,6,6
1681,3120,1.000000,2,30,69,6,6
1681,3171,1.000000,2,30,64,6,6
1681,342,0.285714,3,30,29,6,7
1681,1482,0.285714,3,30,33,6,7
1681,1586,0.285714,3,30,49,6,13
1681,1600,0.285714,3,30,30,6,8
1681,1688,0.285714,3,30,25,6,5
1681,1698,0.285714,3,30,25,6,5
1681,1701,0.285714,3,30,25,6,5
1681,1704,0.285714,3,30,25,6,5
1681,1760,0.285714,3,30,25,6,5
1681,1804,0.285714,3,30,29,6,7
1681,2899,0.285714,3,30,33,6,7
1681,3015,0.285714,3,30,30,6,8
1681,3102,0.285714,3,30,25,6,5
1681,3112,0.285714,3,30,25,6,5
1681,3115,0.285714,3,30,25,6,5
1681,3118,0.285714,3,30,25,6,5
1681,3174,0.285714,3,30,25,6,5
1683,1706,1.000000,2,29,69,6,6
1683,1757,1.000000,2,29,64,6,6
1683,1802,1.000000,2,29,27,6,4
1683,2066,1.000000,2,29,23,6,3
1683,2621,1.000000,2,29,33,6,6
1683,2822,1.000000,2,29,220,6,6
1683,2836,1.000000,2,29,36,6,11
1683,2837,1.000000,2,29,40,6,11
1683,2843,1.000000,2,29,258,6,6
1683,2851,1.000000,2,29,28,6,4
1683,2873,1.000000,2,29,36,6,4
1683,2948,1.000000,2,29,34,6,6
1683,2979,1.000000,2,29,28,6,6
1683,2997,1.000000,2,29,25,6,6
1683,3027,1.000000,2,29,37,6,6
1683,3073,1.000000,2,29,30,6,6
1683,3080,1.000000,2,29,29,6,6
1683,3095,1.000000,2,29,30,6,6
1683,3097,1.000000,1,29,29,6,6
1683,3120,1.000000,2,29,69,6,6
1683,3171,1.000000,2,29,64,6,6
1683,342,0.285714,3,29,29,6,7
1683,1482,0.285714,3,29,33,6,7
1683,1586,0.285714,3,29,49,6,13
1683,1600,0.285714,3,29,30,6,8
1683,1688,0.285714,3,29,25,6,5
1683,1698,0.285714,3,29,25,6,5
1683,1701,0.285714,3,29,25,6,5
1683,1704,0.285714,3,29,25,6,5
1683,1760,0.285714,3,29,25,6,5
1683,1804,0.285714,3,29,29,6,7
1683,2899,0.285714,3,29,33,6,7
1683,3015,0.285714,3,29,30,6,8
1683,3102,0.285714,3,29,25,6,5
1683,3112,0.285714,3,29,25,6,5
1683,3115,0.285714,3,29,25,6,5
1683,3118,0.285714,3,29,25,6,5
1683,3174,0.285714,3,29,25,6,5
1706,1757,1.000000,2,69,64,6,6
1706,1802,1.000000,2,69,27,6,4
1706,2621,1.000000,2,69,33,6,6
1706,2822,1.000000,2,69,220,6,6
1706,2836,1.000000,2,69,36,6,11
1706,2837,1.000000,2,69,40,6,11
1706,2843,1.000000,2,69,258,6,6
1706,2851,1.000000,2,69,28,6,4
1706,2873,1.000000,2,69,36,6,4
1706,2948,1.000000,2,69,34,6,6
1706,2979,1.000000,2,69,28,6,6
1706,2997,1.000000,2,69,25,6,6
1706,3027,1.000000,2,69,37,6,6
1706,3073,1.000000,2,69,30,6,6
1706,3080,1.000000,2,69,29,6,6
1706,3095,1.000000,2,69,30,6,6
1706,3097,1.000000,2,69,29,6,6
1706,3120,1.000000,1,69,69,6,6
1706,3171,1.000000,2,69,64,6,6
1706,342,0.285714,3,69,29,6,7
1706,1482,0.285714,3,69,33,6,7
1706,1586,0.285714,3,69,49,6,13
1706,1600,0.285714,3,69,30,6,8
1706,1688,0.285714,3,69,25,6,5
1706,1698,0.285714,3,69,25,6,5
1706,1701,0.285714,3,69,25,6,5
1706,1704,0.285714,3,69,25,6,5
1706,1760,0.285714,3,69,25,6,5
1706,1804,0.285714,3,69,29,6,7
1706,2899,0.285714,3,69,33,6,7
1706,3015,0.285714,3,69,30,6,8
1706,3102,0.285714,3,69,25,6,5
1706,3112,0.285714,3,69,25,6,5
1706,3115,0.285714,3,69,25,6,5
1706,3118,0.285714,3,69,25,6,5
1706,3174,0.285714,3,69,25,6,5
1713,2066,1.000000,2,20,23,2,3
1713,2936,1.000000,2,20,18,2,3
1713,3127,1.000000,1,20,20,2,2
1713,1710,0.666667,3,20,33,2,5
1713,3124,0.666667,3,20,33,2,5
1713,298,0.333333,3,20,26,2,3
1757,1802,1.000000,2,64,27,6,4
1757,2621,1.000000,2,64,33,6,6
1757,2822,1.000000,2,64,220,6,6
1757,2836,1.000000,2,64,36,6,11
1757,2837,1.000000,2,64,40,6,11
1757,2843,1.000000,2,64,258,6,6
1757,2851,1.000000,2,64,28,6,4
1757,2873,1.000000,2,64,36,6,4
1757,2948,1.000000,2,64,34,6,6
1757,2979,1.000000,2,64,28,6,6
1757,2997,1.000000,2,64,25,6,6
1757,3027,1.000000,2,64,37,6,6
1757,3073,1.000000,2,64,30,6,6
1757,3080,1.000000,2,64,29,6,6
1757,3095,1.000000,2,64,30,6,6
1757,3097,1.000000,2,64,29,6,6
1757,3120,1.000000,2,64,69,6,6
1757,3171,1.000000,1,64,64,6,6
1757,342,0.285714,3,64,29,6,7
1757,1482,0.285714,3,64,33,6,7
1757,1586,0.285714,3,64,49,6,13
1757,1600,0.285714,3,64,30,6,8
1757,1688,0.285714,3,64,25,6,5
1757,1698,0.285714,3,64,25,6,5
1757,1701,0.285714,3,64,25,6,5
1757,1704,0.285714,3,64,25,6,5
1757,1760,0.285714,3,64,25,6,5
1757,1804,0.285714,3,64,29,6,7
1757,2899,0.285714,3,64,33,6,7
1757,3015,0.285714,3,64,30,6,8
1757,3102,0.285714,3,64,25,6,5
1757,3112,0.285714,3,64,25,6,5
1757,3115,0.285714,3,64,25,6,5
1757,3118,0.285714,3,64,25,6,5
1757,3174,0.285714,3,64,25,6,5
1776,1796,1.000000,2,42,42,15,15
1776,1988,1.000000,2,42,37,15,12
1776,2267,1.000000,2,42,42,15,15
1776,2332,1.000000,2,42,42,15,15
1776,2401,1.000000,2,42,42,15,15
1776,2430,1.000000,2,42,42,15,15
1776,2447,1.000000,2,42,42,15,15
1776,2492,1.000000,2,42,42,15,15
1776,2527,1.000000,2,42,42,15,15
1776,2548,1.000000,2,42,42,15,15
1776,2579,1.000000,2,42,42,15,15
1776,2603,1.000000,2,42,72,15,15
1776,2715,1.000000,2,42,37,15,13
1776,2836,1.000000,2,42,36,15,11
1776,2837,1.000000,2,42,40,15,11
1776,1586,0.285714,3,42,49,15,13
1796,1988,1.000000,2,42,37,15,12
1796,2267,1.000000,2,42,42,15,15
1796,2332,1.000000,2,42,42,15,15
1796,2401,1.000000,2,42,42,15,15
1796,2430,1.000000,2,42,42,15,15
1796,2447,1.000000,2,42,42,15,15
1796,2492,1.000000,2,42,42,15,15
1796,2527,1.000000,2,42,42,15,15
1796,2548,1.000000,2,42,42,15,15
1796,2579,1.000000,2,42,42,15,15
1796,2603,1.000000,2,42,72,15,15
1796,2715,1.000000,2,42,37,15,13
1796,2836,1.000000,2,42,36,15,11
1796,2837,1.000000,2,42,40,15,11
1796,1586,0.285714,3,42,49,15,13
1802,2066,1.000000,2,27,23,4,3
1802,2621,1.000000,2,27,33,4,6
1802,2822,1.000000,2,27,220,4,6
1802,2843,1.000000,2,27,258,4,6
1802,2851,1.000000,2,27,28,4,4
1802,2873,1.000000,2,27,36,4,4
1802,2936,1.000000,2,27,18,4,3
1802,2948,1.000000,2,27,34,4,6
1802,2979,1.000000,2,27,28,4,6
1802,2997,1.000000,2,27,25,4,6
1802,3027,1.000000,2,27,37,4,6
1802,3073,1.000000,2,27,30,4,6
1802,3080,1.000000,2,27,29,4,6
1802,3095,1.000000,2,27,30,4,6
1802,3097,1.000000,2,27,29,4,6
1802,3120,1.000000,2,27,69,4,6
1802,3171,1.000000,2,27,64,4,6
1802,1710,0.666667,3,27,33,4,5
1802,3124,0.666667,3,27,33,4,5
1802,244,0.333333,3,27,27,4,3
1802,261,0.333333,3,27,26,4,3
1802,263,0.333333,3,27,26,4,3
1802,266,0.333333,3,27,26,4,3
1802,271,0.333333,3,27,26,4,3
1802,279,0.333333,3,27,26,4,3
1802,290,0.333333,3,27,26,4,3
1802,291,0.333333,3,27,26,4,3
1802,293,0.333333,3,27,26,4,3
1802,1009,0.333333,3,27,20,4,3
1802,2443,0.333333,3,27,20,4,3
1802,342,0.285714,3,27,29,4,7
1802,1482,0.285714,3,27,33,4,7
1802,1600,0.285714,3,27,30,4,8
1802,1688,0.285714,3,27,25,4,5
1802,1698,0.285714,3,27,25,4,5
1802,1701,0.285714,3,27,25,4,5
1802,1704,0.285714,3,27,25,4,5
1802,1760,0.285714,3,27,25,4,5
1802,1804,0.285714,3,27,29,4,7
1802,2899,0.285714,3,27,33,4,7
1802,3015,0.285714,3,27,30,4,8
1802,3102,0.285714,3,27,25,4,5
1802,3112,0.285714,3,27,25,4,5
1802,3115,0.285714,3,27,25,4,5
1802,3118,0.285714,3,27,25,4,5
1802,3174,0.285714,3,27,25,4,5
1988,2267,1.000000,2,37,42,12,15
1988,2332,1.000000,2,37,42,12,15
1988,2401,1.000000,2,37,42,12,15
1988,2430,1.000000,2,37,42,12,15
1988,2447,1.000000,2,37,42,12,15
1988,2492,1.000000,2,37,42,12,15
1988,2527,1.000000,2,37,42,12,15
1988,2548,1.000000,2,37,42,12,15
1988,2579,1.000000,2,37,42,12,15
1988,2603,1.000000,2,37,72,12,15
1988,2715,1.000000,2,37,37,12,13
1988,2836,1.000000,2,37,36,12,11
1988,2837,1.000000,2,37,40,12,11
1988,1586,0.285714,3,37,49,12,13
2066,2851,1.000000,2,23,28,3,4
2066,2873,1.000000,2,23,36,3,4
2066,2936,1.000000,2,23,18,3,3
2066,3027,1.000000,2,23,37,3,6
2066,3097,1.000000,2,23,29,3,6
2066,3127,1.000000,2,23,20,3,2
2066,1710,0.666667,3,23,33,3,5
2066,3124,0.666667,3,23,33,3,5
2066,244,0.333333,3,23,27,3,3
2066,261,0.333333,3,23,26,3,3
2066,263,0.333333,3,23,26,3,3
2066,266,0.333333,3,23,26,3,3
2066,271,0.333333,3,23,26,3,3
2066,279,0.333333,3,23,26,3,3
2066,290,0.333333,3,23,26,3,3
2066,291,0.333333,3,23,26,3,3
2066,293,0.333333,3,23,26,3,3
2066,298,0.333333,3,23,26,3,3
2066,1009,0.333333,3,23,20,3,3
2066,2443,0.333333,3,23,20,3,3
2066,342,0.285714,3,23,29,3,7
2066,1600,0.285714,3,23,30,3,8
2066,1688,0.285714,3,23,25,3,5
